9015 7.54436 ms
9016 14.9517 ms
9017 1.37393 ms
9018 7.46359 ms
9019 7.39041 ms
9020 7.46627 ms
9021 7.48947 ms
9022 7.50777 ms
9023 7.4685 ms
9024 7.53856 ms
9025 15.0325 ms
9026 1.20481 ms
9027 7.456 ms
9028 7.52204 ms
9029 7.46537 ms
9030 7.51134 ms
9031 7.4502 ms
9032 7.48322 ms
9033 7.48679 ms
9034 15.0298 ms
9035 1.32306 ms
9036 7.36274 ms
9037 7.56176 ms
9038 7.46136 ms
9039 7.45333 ms
9040 7.54346 ms
9041 7.42298 ms
9042 7.49036 ms
9043 38.7651 ms
9044 1.35207 ms
9045 7.36944 ms
9046 7.47296 ms
9047 7.51267 ms
9048 7.49706 ms
9049 7.47296 ms
9050 7.47921 ms
9051 7.53499 ms
9052 15.028 ms
9053 1.32931 ms
9054 7.34088 ms
9055 7.58586 ms
9056 7.61218 ms
9057 7.33106 ms
9058 7.51669 ms
9059 7.46537 ms
9060 7.64833 ms
9061 14.7424 ms
9062 1.34314 ms
9063 7.39487 ms
9064 7.56667 ms
9065 7.3382 ms
9066 7.48278 ms
9067 8.72775 ms
9068 7.52249 ms
9069 6.19006 ms
9070 16.2592 ms
9071 1.35742 ms
9072 7.35292 ms
9073 7.48679 ms
9074 7.49661 ms
9075 7.50955 ms
9076 7.49572 ms
9077 29.9748 ms
9078 7.50375 ms
9079 15.0115 ms
9080 1.40249 ms
9081 7.31544 ms
9082 7.48367 ms
9083 7.52249 ms
9084 7.47117 ms
9085 7.45957 ms
9086 7.51089 ms
9087 7.48635 ms
9088 14.9874 ms
9089 1.35921 ms
9090 7.39398 ms
9091 7.41807 ms
9092 7.50687 ms
9093 7.44262 ms
9094 7.49973 ms
9095 7.5631 ms
9096 7.4685 ms
9097 15.0477 ms
9098 1.26595 ms
9099 7.46002 ms
9100 7.48055 ms
9101 7.52472 ms
9102 7.47385 ms
9103 7.48545 ms
9104 7.49929 ms
9105 7.50687 ms
9106 14.9437 ms
9107 1.40918 ms
9108 7.35783 ms
9109 7.5042 ms
9110 7.50866 ms
9111 7.47564 ms
9112 7.42387 ms
9113 7.43235 ms
9114 7.50063 ms
9115 15.1583 ms
9116 1.19143 ms
9117 8.64654 ms
9118 8.89642 ms
9119 7.32124 ms
9120 8.74426 ms
9121 7.48099 ms
9122 7.49126 ms
9123 7.50553 ms
9124 14.9508 ms
9125 1.253 ms
9126 7.61218 ms
9127 7.37836 ms
9128 7.47385 ms
9129 8.86117 ms
9130 7.373 ms
9131 7.55373 ms
9132 8.70053 ms
9133 14.9789 ms
9134 2.46585 ms
9135 6.23825 ms
9136 7.53722 ms
9137 7.45154 ms
9138 7.49929 ms
9139 7.45779 ms
9140 7.55596 ms
9141 7.45377 ms
9142 14.9941 ms
9143 1.35653 ms
9144 7.3556 ms
9145 7.48902 ms
9146 7.5033 ms
9147 7.47831 ms
9148 7.49661 ms
9149 7.48188 ms
9150 7.52294 ms
9151 14.9718 ms
9152 1.31815 ms
9153 7.57872 ms
9154 7.30027 ms
9155 7.57381 ms
9156 7.41093 ms
9157 7.49482 ms
9158 7.55908 ms
9159 7.52428 ms
9160 14.9736 ms
9161 1.33511 ms
9162 7.58541 ms
9163 7.1963 ms
9164 7.60638 ms
9165 7.35426 ms
9166 7.6104 ms
9167 7.50687 ms
9168 7.37747 ms
9169 15.0289 ms
9170 1.32619 ms
9171 7.35694 ms
9172 7.48144 ms
9173 7.56131 ms
9174 7.4096 ms
9175 7.48412 ms
9176 8.75586 ms
9177 6.25253 ms
9178 14.9682 ms
9179 1.35162 ms
9180 7.37925 ms
9181 7.45199 ms
9182 7.5274 ms
9183 8.74872 ms
9184 6.23334 ms
9185 7.61263 ms
9186 7.315 ms
9187 14.9919 ms
9188 1.24497 ms
9189 7.48144 ms
9190 7.46493 ms
9191 7.62512 ms
9192 7.35783 ms
9193 7.50643 ms
9194 7.48769 ms
9195 7.47474 ms
9196 14.9834 ms
9197 1.32262 ms
9198 7.60906 ms
9199 7.49349 ms
9200 7.29358 ms
9201 7.76836 ms
9202 7.47608 ms
9203 7.37434 ms
9204 18.7411 ms
9205 15.1048 ms
9206 1.12985 ms
9207 7.49349 ms
9208 7.62021 ms
9209 7.23914 ms
9210 7.51847 ms
9211 7.47162 ms
9212 7.59924 ms
9213 7.37568 ms
9214 14.9602 ms
9215 1.39892 ms
9216 7.33017 ms
9217 7.54346 ms
9218 7.43949 ms
9219 7.49527 ms
9220 7.46761 ms
9221 8.73891 ms
9222 6.26502 ms
9223 14.9598 ms
9224 1.36858 ms
9225 7.40156 ms
9226 7.45823 ms
9227 7.49126 ms
9228 7.50241 ms
9229 7.47698 ms
9230 7.47207 ms
9231 7.50643 ms
9232 14.9977 ms
9233 1.23069 ms
9234 7.54079 ms
9235 7.45556 ms
9236 7.47876 ms
9237 7.51223 ms
9238 7.46537 ms
9239 18.841 ms
9240 18.6469 ms
9241 15.0008 ms
9242 1.18116 ms
9243 7.52874 ms
9244 7.47296 ms
9245 7.51044 ms
9246 7.4859 ms
9247 7.48233 ms
9248 7.48545 ms
9249 7.50553 ms
9250 14.9736 ms
9251 1.20481 ms
9252 7.65993 ms
9253 7.36988 ms
9254 7.66573 ms
9255 7.27617 ms
9256 7.67689 ms
9257 7.42164 ms
9258 7.40469 ms
9259 17.7049 ms
9260 1.3891 ms
9261 7.33106 ms
9262 8.62735 ms
9263 7.39309 ms
9264 8.93168 ms
9265 7.29536 ms
9266 8.85448 ms
9267 7.38996 ms
9268 15.0655 ms
9269 1.32797 ms
9270 7.53052 ms
9271 7.50063 ms
9272 7.36185 ms
9273 9.9995 ms
9274 6.2793 ms
9275 7.44842 ms
9276 7.49572 ms
9277 14.9937 ms
9278 1.25524 ms
9279 7.35739 ms
9280 7.622 ms
9281 7.3672 ms
9282 7.45333 ms
9283 7.5042 ms
9284 7.51892 ms
9285 7.46984 ms
9286 15.1177 ms
9287 1.46942 ms
9288 7.0892 ms
9289 7.53632 ms
9290 7.48992 ms
9291 7.45734 ms
9292 7.61664 ms
9293 7.35873 ms
9294 7.5042 ms
9295 16.3439 ms
9296 1.24408 ms
9297 7.38818 ms
9298 7.62289 ms
9299 7.35114 ms
9300 7.61888 ms
9301 7.35292 ms
9302 7.48858 ms
9303 7.47831 ms
9304 15.1271 ms
9305 1.25167 ms
9306 7.344 ms
9307 7.62245 ms
9308 7.35426 ms
9309 7.51089 ms
9310 7.47117 ms
9311 7.49884 ms
9312 7.47207 ms
9313 15.0013 ms
9314 1.33422 ms
9315 7.37747 ms
9316 7.5158 ms
9317 7.47028 ms
9318 7.58853 ms
9319 7.37568 ms
9320 7.63672 ms
9321 7.34712 ms
9322 14.9941 ms
9323 1.34805 ms
9324 7.51491 ms
9325 7.38416 ms
9326 7.59121 ms
9327 7.3739 ms
9328 7.68313 ms
9329 7.29001 ms
9330 7.59032 ms
9331 15.1043 ms
9332 1.10709 ms
9333 7.6751 ms
9334 7.21102 ms
9335 7.49616 ms
9336 7.69473 ms
9337 7.48144 ms
9338 7.38862 ms
9339 7.48188 ms
9340 15.0044 ms
9341 1.23114 ms
9342 7.45288 ms
9343 7.57827 ms
9344 7.55953 ms
9345 7.40424 ms
9346 7.34802 ms
9347 7.58987 ms
9348 7.40915 ms
9349 14.9731 ms
9350 1.41811 ms
9351 7.54748 ms
9352 7.26011 ms
9353 7.56979 ms
9354 7.55596 ms
9355 7.52874 ms
9356 7.39576 ms
9357 7.41049 ms
9358 15.057 ms
9359 1.37884 ms
9360 7.48545 ms
9361 7.48456 ms
9362 7.50107 ms
9363 7.46671 ms
9364 7.51446 ms
9365 7.49795 ms
9366 31.2314 ms
9367 15.0088 ms
9368 1.45068 ms
9369 7.15168 ms
9370 7.54123 ms
9371 7.41629 ms
9372 7.64476 ms
9373 7.46537 ms
9374 7.50375 ms
9375 7.49215 ms
9376 14.8768 ms
9377 1.32752 ms
9378 7.41986 ms
9379 7.53989 ms
9380 7.45779 ms
9381 7.46359 ms
9382 7.49126 ms
9383 7.54123 ms
9384 7.53142 ms
9385 14.8826 ms
9386 1.25881 ms
9387 7.47742 ms
9388 7.37033 ms
9389 7.63092 ms
9390 7.34712 ms
9391 7.62602 ms
9392 7.35382 ms
9393 7.60013 ms
9394 14.9959 ms
9395 1.59928 ms
9396 8.50865 ms
9397 7.50553 ms
9398 7.34802 ms
9399 33.7629 ms
9400 8.81789 ms
9401 8.61664 ms
9402 7.53722 ms
9403 16.2221 ms
9404 1.19901 ms
9405 7.52785 ms
9406 7.63316 ms
9407 7.44485 ms
9408 8.73801 ms
9409 7.41674 ms
9410 7.51178 ms
9411 7.53989 ms
9412 16.1454 ms
9413 1.21954 ms
9414 7.54882 ms
9415 7.46627 ms
9416 7.59032 ms
9417 7.24181 ms
9418 7.64297 ms
9419 7.47117 ms
9420 7.48501 ms
9421 14.9937 ms
9422 1.23739 ms
9423 7.49661 ms
9424 7.3614 ms
9425 7.60638 ms
9426 7.51178 ms
9427 7.49661 ms
9428 7.44172 ms
9429 7.49795 ms
9430 15.0124 ms
9431 1.21508 ms
9432 7.50152 ms
9433 7.45645 ms
9434 7.55016 ms
9435 7.47698 ms
9436 7.46939 ms
9437 7.48278 ms
9438 7.5332 ms
9439 14.941 ms
9440 1.35965 ms
9441 7.21058 ms
9442 7.64654 ms
9443 7.61263 ms
9444 7.34757 ms
9445 7.35783 ms
9446 7.61843 ms
9447 7.5921 ms
9448 15.0191 ms
9449 1.20615 ms
9450 7.48769 ms
9451 7.41807 ms
9452 7.5274 ms
9453 7.53231 ms
9454 7.5274 ms
9455 7.42834 ms
9456 7.46761 ms
9457 15.0597 ms
9458 1.24096 ms
9459 7.50152 ms
9460 7.48412 ms
9461 7.4859 ms
9462 7.30919 ms
9463 7.70232 ms
9464 7.47965 ms
9465 7.37167 ms
9466 15.1204 ms
9467 1.11066 ms
9468 7.59746 ms
9469 7.48769 ms
9470 7.43503 ms
9471 7.44306 ms
9472 7.65814 ms
9473 7.44886 ms
9474 7.50375 ms
9475 14.8986 ms
9476 1.419 ms
9477 7.35694 ms
9478 7.53409 ms
9479 7.43682 ms
9480 7.56533 ms
9481 7.37122 ms
9482 7.48367 ms
9483 7.49215 ms
9484 15.1164 ms
9485 1.09236 ms
9486 7.49393 ms
9487 7.48456 ms
9488 7.50286 ms
9489 7.49527 ms
9490 7.46894 ms
9491 7.50777 ms
9492 7.48456 ms
9493 15.0129 ms
9494 1.34047 ms
9495 7.38014 ms
9496 7.48188 ms
9497 7.50375 ms
9498 7.56221 ms
9499 7.48992 ms
9500 7.4502 ms
9501 7.45243 ms
9502 14.9879 ms
9503 1.25836 ms
9504 7.5515 ms
9505 7.40692 ms
9506 7.46582 ms
9507 7.61575 ms
9508 7.36453 ms
9509 7.51803 ms
9510 7.48501 ms
9511 14.9624 ms
9512 1.38375 ms
9513 7.24181 ms
9514 7.59701 ms
9515 7.51803 ms
9516 7.43994 ms
9517 7.53409 ms
9518 7.48501 ms
9519 7.4975 ms
9520 14.9767 ms
9521 1.23426 ms
9522 7.47921 ms
9523 7.49215 ms
9524 7.47787 ms
9525 7.46537 ms
9526 18.7513 ms
9527 7.47385 ms
9528 7.51937 ms
9529 14.987 ms
9530 1.34939 ms
9531 7.38327 ms
9532 7.48813 ms
9533 7.44574 ms
9534 7.50509 ms
9535 7.50687 ms
9536 7.46984 ms
9537 7.47921 ms
9538 15.012 ms
9539 1.22534 ms
9540 7.50286 ms
9541 7.48412 ms
9542 7.48501 ms
9543 8.71436 ms
9544 7.50286 ms
9545 8.73757 ms
9546 8.78799 ms
9547 16.1744 ms
9548 1.25033 ms
9549 7.50063 ms
9550 7.50107 ms
9551 7.48055 ms
9552 7.44886 ms
9553 8.76479 ms
9554 7.49259 ms
9555 7.47698 ms
9556 15.0013 ms
9557 1.30923 ms
9558 8.63672 ms
9559 7.6394 ms
9560 32.3483 ms
9561 7.38728 ms
9562 7.69964 ms
9563 7.49349 ms
9564 7.35114 ms
9565 15.0146 ms
9566 1.22802 ms
9567 7.50955 ms
9568 7.48367 ms
9569 7.48947 ms
9570 7.56221 ms
9571 7.45913 ms
9572 7.53052 ms
9573 7.46716 ms
9574 14.9959 ms
9575 1.31726 ms
9576 7.53856 ms
9577 7.36765 ms
9578 7.47341 ms
9579 7.47519 ms
9580 7.69295 ms
9581 7.27662 ms
9582 7.53275 ms
9583 14.9151 ms
9584 1.32172 ms
9585 7.49482 ms
9586 7.50777 ms
9587 7.50375 ms
9588 7.46359 ms
9589 7.51981 ms
9590 7.40826 ms
9591 7.52026 ms
9592 15.0896 ms
9593 1.28379 ms
9594 7.24628 ms
9595 7.75007 ms
9596 7.35694 ms
9597 7.50286 ms
9598 7.50286 ms
9599 7.61307 ms
9600 7.37479 ms
9601 14.9058 ms
9602 1.27442 ms
9603 7.44529 ms
9604 7.70277 ms
9605 7.29402 ms
9606 7.54837 ms
9607 7.45199 ms
9608 7.53945 ms
9609 7.48055 ms
9610 15.0164 ms
9611 1.28647 ms
9612 7.42611 ms
9613 7.37077 ms
9614 8.02494 ms
9615 6.97095 ms
9616 7.64476 ms
9617 7.34043 ms
9618 7.72062 ms
9619 14.7478 ms
9620 1.25256 ms
9621 7.48992 ms
9622 7.47519 ms
9623 7.50821 ms
9624 7.51178 ms
9625 7.47385 ms
9626 7.45511 ms
9627 7.54123 ms
9628 14.9504 ms
9629 1.35207 ms
9630 7.39799 ms
9631 7.60727 ms
9632 7.36854 ms
9633 8.75006 ms
9634 6.21326 ms
9635 7.48322 ms
9636 7.49884 ms
9637 14.9789 ms
9638 1.22355 ms
9639 7.5448 ms
9640 7.49706 ms
9641 7.44663 ms
9642 7.51089 ms
9643 7.46716 ms
9644 7.47787 ms
9645 8.7398 ms
9646 13.7585 ms
9647 1.35608 ms
9648 7.51669 ms
9649 7.33641 ms
9650 7.61084 ms
9651 7.38148 ms
9652 7.60103 ms
9653 7.4096 ms
9654 7.56622 ms
9655 14.929 ms
9656 1.3775 ms
9657 7.38371 ms
9658 7.48099 ms
9659 7.48545 ms
9660 7.5332 ms
9661 7.4154 ms
9662 7.68046 ms
9663 7.33418 ms
9664 14.9102 ms
9665 1.43105 ms
9666 7.30339 ms
9667 7.61798 ms
9668 7.35962 ms
9669 7.73445 ms
9670 7.2793 ms
9671 7.45333 ms
9672 7.60415 ms
9673 14.9236 ms
9674 1.40606 ms
9675 7.29001 ms
9676 7.46404 ms
9677 7.48724 ms
9678 7.50107 ms
9679 7.52517 ms
9680 7.43057 ms
9681 7.51178 ms
9682 14.9714 ms
9683 1.36412 ms
9684 7.36631 ms
9685 7.50196 ms
9686 8.7215 ms
9687 41.2291 ms
9688 2.48281 ms
9689 7.47385 ms
9690 8.75899 ms
9691 14.9629 ms
9692 1.36769 ms
9693 7.37345 ms
9694 8.76166 ms
9695 7.62512 ms
9696 7.31633 ms
9697 9.13739 ms
9698 29.6063 ms
9699 7.48501 ms
9700 14.983 ms
9701 1.34716 ms
9702 7.58452 ms
9703 7.29001 ms
9704 8.77326 ms
9705 6.34847 ms
9706 7.37345 ms
9707 7.4685 ms
9708 7.49616 ms
9709 16.2395 ms
9710 1.38152 ms
9711 7.36631 ms
9712 7.48635 ms
9713 7.47519 ms
9714 8.74649 ms
9715 6.23111 ms
9716 7.53766 ms
9717 32.4367 ms
9718 13.7304 ms
9719 1.35117 ms
9720 7.39576 ms
9721 9.1472 ms
9722 5.80809 ms
9723 7.61397 ms
9724 7.63717 ms
9725 7.3913 ms
9726 7.48992 ms
9727 16.2047 ms
9728 1.24497 ms
9729 7.51624 ms
9730 7.4569 ms
9731 7.62378 ms
9732 8.60147 ms
9733 6.37123 ms
9734 9.00843 ms
9735 7.09322 ms
9736 15.0191 ms
9737 1.29718 ms
9738 10.0044 ms
9739 5.02898 ms
9740 7.25297 ms
9741 7.56265 ms
9742 7.51892 ms
9743 8.65814 ms
9744 6.44798 ms
9745 14.8486 ms
9746 1.34314 ms
9747 7.52294 ms
9748 8.75542 ms
9749 7.41807 ms
9750 7.55328 ms
9751 7.373 ms
9752 10.1079 ms
9753 4.85182 ms
9754 15.0191 ms
9755 1.32395 ms
9756 7.56667 ms
9757 9.84109 ms
9758 6.31723 ms
9759 8.52605 ms
9760 8.90981 ms
9761 6.32125 ms
9762 7.49572 ms
9763 14.8585 ms
9764 3.8371 ms
9765 5.00443 ms
9766 9.97228 ms
9767 4.89288 ms
9768 7.55105 ms
9769 7.47251 ms
9770 7.49081 ms
9771 7.6046 ms
9772 17.339 ms
9773 1.33422 ms
9774 8.54524 ms
9775 7.45154 ms
9776 7.74784 ms
9777 8.76122 ms
9778 7.47207 ms
9779 8.53989 ms
9780 6.34311 ms
9781 14.9946 ms
9782 1.23605 ms
9783 7.44574 ms
9784 7.4743 ms
9785 7.52428 ms
9786 7.47831 ms
9787 7.52338 ms
9788 7.6046 ms
9789 8.49482 ms
9790 13.8611 ms
9791 2.3708 ms
9792 6.37747 ms
9793 7.50732 ms
9794 7.5863 ms
9795 7.31366 ms
9796 7.63628 ms
9797 8.57603 ms
9798 6.29001 ms
9799 14.9044 ms
9800 1.47076 ms
9801 7.35069 ms
9802 7.5863 ms
9803 7.40826 ms
9804 8.70722 ms
9805 6.24941 ms
9806 7.49973 ms
9807 7.56399 ms
9808 14.9232 ms
9809 1.43685 ms
9810 7.41674 ms
9811 7.37077 ms
9812 7.58586 ms
9813 8.5439 ms
9814 7.43592 ms
9815 7.58273 ms
9816 7.49929 ms
9817 14.9874 ms
9818 1.38643 ms
9819 7.36854 ms
9820 8.74694 ms
9821 7.60727 ms
9822 7.46047 ms
9823 7.39219 ms
9824 9.99146 ms
9825 6.10215 ms
9826 16.3609 ms
9827 1.26773 ms
9828 10.0218 ms
9829 7.5689 ms
9830 7.79201 ms
9831 7.05261 ms
9832 8.87411 ms
9833 7.52428 ms
9834 7.344 ms
9835 21.177 ms
9836 1.39981 ms
9837 7.38104 ms
9838 7.63092 ms
9839 7.36185 ms
9840 7.62602 ms
9841 21.1686 ms
9842 7.44083 ms
9843 10.1142 ms
9844 12.2909 ms
9845 1.29897 ms
9846 7.40156 ms
9847 7.70366 ms
9848 7.47519 ms
9849 7.41584 ms
9850 7.36274 ms
9851 7.7755 ms
9852 7.19541 ms
9853 15.0338 ms
9854 1.4074 ms
9855 7.51401 ms
9856 7.47742 ms
9857 7.33017 ms
9858 7.64074 ms
9859 7.63494 ms
9860 7.734 ms
9861 8.2253 ms
9862 13.8986 ms
9863 2.24541 ms
9864 6.37569 ms
9865 7.49349 ms
9866 7.34132 ms
9867 8.78397 ms
9868 6.19586 ms
9869 8.74024 ms
9870 7.53766 ms
9871 13.7469 ms
9872 1.27487 ms
9873 7.39799 ms
9874 8.7572 ms
9875 6.35382 ms
9876 19.0838 ms
9877 18.4907 ms
9878 8.60459 ms
9879 6.22843 ms
9880 16.2824 ms
9881 2.35295 ms
9882 6.47207 ms
9883 7.4743 ms
9884 7.54793 ms
9885 7.35114 ms
9886 7.57247 ms
9887 7.41897 ms
9888 8.74114 ms
9889 13.7951 ms
9890 1.23962 ms
9891 7.52383 ms
9892 9.90891 ms
9893 4.93884 ms
9894 7.48992 ms
9895 7.63003 ms
9896 7.26591 ms
9897 7.47698 ms
9898 15.107 ms
9899 1.3244 ms
9900 7.32481 ms
9901 7.82682 ms
9902 7.2735 ms
9903 7.57827 ms
9904 7.37881 ms
9905 7.65011 ms
9906 7.81789 ms
9907 14.505 ms
9908 1.32306 ms
9909 8.99861 ms
9910 7.14409 ms
9911 6.21862 ms
9912 7.62423 ms
9913 7.35917 ms
9914 10.1927 ms
9915 4.91653 ms
9916 14.8223 ms
9917 1.32886 ms
9918 7.5091 ms
9919 8.62646 ms
9920 6.22129 ms
9921 7.456 ms
9922 10.2601 ms
9923 5.96382 ms
9924 10.1369 ms
9925 12.3783 ms
9926 1.36902 ms
9927 7.4627 ms
9928 7.48769 ms
9929 7.36542 ms
9930 8.74872 ms
9931 6.26324 ms
9932 7.53632 ms
9933 8.62422 ms
9934 13.8616 ms
9935 1.29406 ms
9936 9.82725 ms
9937 7.47921 ms
9938 7.48456 ms
9939 7.47876 ms
9940 7.51981 ms
9941 7.44797 ms
9942 7.50687 ms
9943 14.9624 ms
9944 1.3003 ms
9945 7.42075 ms
9946 7.53989 ms
9947 7.58496 ms
9948 8.68179 ms
9949 6.14053 ms
9950 7.7224 ms
9951 7.49126 ms
9952 14.933 ms
9953 1.21151 ms
9954 7.44262 ms
9955 7.48635 ms
9956 8.86429 ms
9957 7.45243 ms
9958 7.33954 ms
9959 8.77326 ms
9960 8.84332 ms
9961 14.9963 ms
9962 1.22489 ms
9963 8.76345 ms
9964 7.46671 ms
9965 8.60682 ms
9966 6.36989 ms
9967 7.49616 ms
9968 7.5506 ms
9969 7.47251 ms
9970 16.0624 ms
9971 2.53055 ms
9972 6.30251 ms
9973 7.48769 ms
9974 7.48992 ms
9975 8.63226 ms
9976 7.61307 ms
9977 7.50107 ms
9978 8.88214 ms
9979 16.1539 ms
9980 2.34715 ms
9981 7.56756 ms
9982 7.53989 ms
9983 6.17176 ms
9984 10.0428 ms
9985 6.07359 ms
9986 7.66394 ms
9987 8.7282 ms
9988 14.9955 ms
9989 2.46496 ms
9990 6.12803 ms
9991 7.47876 ms
9992 7.50152 ms
9993 7.49438 ms
9994 7.45288 ms
9995 7.49304 ms
9996 7.53588 ms
9997 15.0311 ms
9998 2.41275 ms
9999 6.35115 ms
min	max	mean	median	stddev	var	[ms]
0.925474	42.6062	7.98339	7.4801	4.22425	17.8443
